file_id,organism,locus_tag,ess,conf,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_1131,1,0.9822989,0.9641942,0.97324655
C018,Escherichia coli K-12 BW25113,BW25113_1132,0,0.024748797,0.13221763,0.0784832135
C018,Escherichia coli K-12 BW25113,BW25113_1133,0,0.9462633,0.9854187,0.965841
C018,Escherichia coli K-12 BW25113,BW25113_1134,0,0.059053812,0.7120934,0.385573606
C018,Escherichia coli K-12 BW25113,BW25113_1135,0,0.2039273,0.13716221,0.170544755
C018,Escherichia coli K-12 BW25113,BW25113_1136,0,0.90608233,0.79526496,0.8506736450000001
C018,Escherichia coli K-12 BW25113,BW25113_1137,0,0.82585436,0.25211057,0.538982465
C018,Escherichia coli K-12 BW25113,BW25113_1138,0,0.41151604,0.0496113,0.23056367
C018,Escherichia coli K-12 BW25113,BW25113_1139,0,0.0086992085,0.08290113,0.04580016925
C018,Escherichia coli K-12 BW25113,BW25113_1140,0,0.021944052,0.003666904,0.012805477999999999
C018,Escherichia coli K-12 BW25113,BW25113_1141,0,0.0863733,0.1350815,0.1107274
C018,Escherichia coli K-12 BW25113,BW25113_1143,0,0.14907277,0.12420787,0.13664031999999998
C018,Escherichia coli K-12 BW25113,BW25113_1144,0,0.09757547,0.0037620098,0.050668739899999996
C018,Escherichia coli K-12 BW25113,BW25113_1145,1,0.72586787,0.91005534,0.817961605
C018,Escherichia coli K-12 BW25113,BW25113_1146,0,0.009749833,0.35607377,0.1829118015
C018,Escherichia coli K-12 BW25113,BW25113_1147,0,0.0020236878,0.0007833943,0.00140354105
C018,Escherichia coli K-12 BW25113,BW25113_1148,0,0.18334778,0.04098944,0.11216861
C018,Escherichia coli K-12 BW25113,BW25113_1150,0,0.001621844,0.06813757,0.034879706999999996
C018,Escherichia coli K-12 BW25113,BW25113_1151,0,0.09613646,0.0027230345,0.04942974725
C018,Escherichia coli K-12 BW25113,BW25113_1152,0,0.22132993,3.8223352e-05,0.110684076676
C018,Escherichia coli K-12 BW25113,BW25113_1153,0,0.049815897,1.1746416e-05,0.024913821707999998
C018,Escherichia coli K-12 BW25113,BW25113_1154,0,0.0003641633,0.018105404,0.00923478365
C018,Escherichia coli K-12 BW25113,BW25113_1155,0,0.21160379,0.008122522,0.109863156
C018,Escherichia coli K-12 BW25113,BW25113_1156,0,0.03913702,7.4370466e-05,0.019605695233
C018,Escherichia coli K-12 BW25113,BW25113_1157,0,0.02809532,0.06124478,0.04467005
C018,Escherichia coli K-12 BW25113,BW25113_1158,0,0.0028543114,0.004528329,0.0036913202
C018,Escherichia coli K-12 BW25113,BW25113_1159,0,0.025677046,0.016608046,0.021142545999999998
C018,Escherichia coli K-12 BW25113,BW25113_1160,0,0.20562896,0.45346946,0.32954921
C018,Escherichia coli K-12 BW25113,BW25113_1161,0,0.12277111,0.018583558,0.07067733400000001
C018,Escherichia coli K-12 BW25113,BW25113_1162,0,0.059273966,0.04601557,0.052644767999999995
C018,Escherichia coli K-12 BW25113,BW25113_1163,0,0.057040986,0.007406981,0.0322239835
C018,Escherichia coli K-12 BW25113,BW25113_1164,0,0.13821952,0.04165176,0.08993564000000001
C018,Escherichia coli K-12 BW25113,BW25113_1165,0,0.10938592,0.35643882,0.23291236999999998
C018,Escherichia coli K-12 BW25113,BW25113_1166,0,0.09422535,0.04714943,0.07068739
C018,Escherichia coli K-12 BW25113,BW25113_1167,0,0.102113955,0.06394177,0.0830278625
C018,Escherichia coli K-12 BW25113,BW25113_1168,0,0.14465761,0.060371783,0.1025146965
C018,Escherichia coli K-12 BW25113,BW25113_1171,0,0.0035744521,0.09696412,0.05026928605
C018,Escherichia coli K-12 BW25113,BW25113_1172,0,0.21834898,0.24669833,0.232523655
C018,Escherichia coli K-12 BW25113,BW25113_1174,1,0.5094192,0.32204053,0.415729865
C018,Escherichia coli K-12 BW25113,BW25113_1175,1,0.70163065,0.5889939,0.645312275
C018,Escherichia coli K-12 BW25113,BW25113_1176,0,0.7706191,0.79860336,0.78461123
C018,Escherichia coli K-12 BW25113,BW25113_1177,0,0.020114757,0.013140185,0.016627471
C018,Escherichia coli K-12 BW25113,BW25113_1178,0,0.024390679,0.51601756,0.2702041195
C018,Escherichia coli K-12 BW25113,BW25113_1179,0,0.24940549,0.0032928698,0.1263491799
C018,Escherichia coli K-12 BW25113,BW25113_1180,0,0.064827874,0.0048089107,0.03481839235
C018,Escherichia coli K-12 BW25113,BW25113_1181,0,0.026593855,0.0045749214,0.0155843882
C018,Escherichia coli K-12 BW25113,BW25113_1182,0,0.089744106,0.00049894024,0.04512152312
C018,Escherichia coli K-12 BW25113,BW25113_1183,0,0.32985798,0.36157724,0.34571761
C018,Escherichia coli K-12 BW25113,BW25113_1184,0,0.041138347,0.0019432886,0.0215408178
C018,Escherichia coli K-12 BW25113,BW25113_1185,0,0.00234312,0.0023238822,0.0023335011
C018,Escherichia coli K-12 BW25113,BW25113_1186,0,0.03128083,0.033159163,0.0322199965
C018,Escherichia coli K-12 BW25113,BW25113_1187,0,0.7162178,0.9493217,0.83276975
C018,Escherichia coli K-12 BW25113,BW25113_1188,0,0.0006689844,0.009292385,0.0049806847
C018,Escherichia coli K-12 BW25113,BW25113_1189,0,0.0009839113,0.011026152,0.006005031649999999
C018,Escherichia coli K-12 BW25113,BW25113_1190,0,0.47572547,0.063247,0.269486235
C018,Escherichia coli K-12 BW25113,BW25113_1191,0,0.00064343965,0.0008514617,0.000747450675
C018,Escherichia coli K-12 BW25113,BW25113_1192,0,0.0025481451,0.085345864,0.043947004549999995
C018,Escherichia coli K-12 BW25113,BW25113_1193,0,0.0034167352,0.05012074,0.0267687376
C018,Escherichia coli K-12 BW25113,BW25113_1194,0,0.039783902,0.0041079666,0.0219459343
C018,Escherichia coli K-12 BW25113,BW25113_1195,0,0.014725902,0.0010354675,0.00788068475
C018,Escherichia coli K-12 BW25113,BW25113_1196,0,0.096657194,0.3098173,0.203237247
C018,Escherichia coli K-12 BW25113,BW25113_1197,0,0.2752069,0.16012317,0.217665035
C018,Escherichia coli K-12 BW25113,BW25113_1198,0,0.0043321745,0.008658692,0.00649543325
C018,Escherichia coli K-12 BW25113,BW25113_1199,0,0.07196586,0.17722881,0.124597335
C018,Escherichia coli K-12 BW25113,BW25113_1200,0,0.020606197,0.011877378,0.0162417875
C018,Escherichia coli K-12 BW25113,BW25113_1201,0,0.008778383,0.006058685,0.007418534000000001
C018,Escherichia coli K-12 BW25113,BW25113_1202,0,0.076276384,0.00246362,0.039370002
C018,Escherichia coli K-12 BW25113,BW25113_1203,0,0.019894078,0.0027845504,0.011339314199999999
C018,Escherichia coli K-12 BW25113,BW25113_1204,1,0.92415696,0.9894259,0.95679143
C018,Escherichia coli K-12 BW25113,BW25113_1205,0,0.04665051,0.07445454,0.060552524999999996
C018,Escherichia coli K-12 BW25113,BW25113_1206,0,0.85429716,0.37673846,0.61551781
C018,Escherichia coli K-12 BW25113,BW25113_1207,1,0.9676894,0.92119926,0.94444433
C018,Escherichia coli K-12 BW25113,BW25113_1208,1,0.9620514,0.9729003,0.96747585
C018,Escherichia coli K-12 BW25113,BW25113_1209,1,0.99802834,0.9073181,0.95267322
C018,Escherichia coli K-12 BW25113,BW25113_1210,1,0.9824828,0.9604135,0.9714481500000001
C018,Escherichia coli K-12 BW25113,BW25113_1211,1,0.95627624,0.9578624,0.95706932
C018,Escherichia coli K-12 BW25113,BW25113_1212,1,0.49817562,0.8928277,0.69550166
C018,Escherichia coli K-12 BW25113,BW25113_1213,0,0.16568576,0.25310934,0.20939755
C018,Escherichia coli K-12 BW25113,BW25113_1214,0,0.019428657,0.0070556193,0.013242138149999999
C018,Escherichia coli K-12 BW25113,BW25113_1215,1,0.9676894,0.9576205,0.96265495
C018,Escherichia coli K-12 BW25113,BW25113_1216,0,0.00018404024,0.0045912066,0.00238762342
C018,Escherichia coli K-12 BW25113,BW25113_1217,0,0.02067376,0.070485346,0.045579553
C018,Escherichia coli K-12 BW25113,BW25113_1218,0,0.00026699796,0.22056945,0.11041822398
C018,Escherichia coli K-12 BW25113,BW25113_1219,0,0.06297236,0.20156524,0.13226880000000002
C018,Escherichia coli K-12 BW25113,BW25113_1220,0,0.007867739,0.036838084,0.0223529115
C018,Escherichia coli K-12 BW25113,BW25113_1221,0,0.042068727,0.005037583,0.023553155
C018,Escherichia coli K-12 BW25113,BW25113_1222,0,0.011171908,0.18147026,0.096321084
C018,Escherichia coli K-12 BW25113,BW25113_1223,0,0.0022067209,0.0020678823,0.0021373016
C018,Escherichia coli K-12 BW25113,BW25113_1224,0,0.59685385,0.882548,0.739700925
C018,Escherichia coli K-12 BW25113,BW25113_1225,0,0.34683657,0.67951375,0.5131751600000001
C018,Escherichia coli K-12 BW25113,BW25113_1226,0,0.029519757,0.0020579698,0.0157888634
C018,Escherichia coli K-12 BW25113,BW25113_1227,0,0.0019367011,0.038581055,0.02025887805
C018,Escherichia coli K-12 BW25113,BW25113_1229,0,0.34770456,0.17015083,0.258927695
C018,Escherichia coli K-12 BW25113,BW25113_1232,0,0.45089465,0.011462874,0.231178762
C018,Escherichia coli K-12 BW25113,BW25113_1233,0,0.0029067695,0.021940676,0.01242372275
C018,Escherichia coli K-12 BW25113,BW25113_1234,0,0.34735978,0.3524928,0.34992629
C018,Escherichia coli K-12 BW25113,BW25113_1235,0,0.69482833,0.9372005,0.8160144149999999
C018,Escherichia coli K-12 BW25113,BW25113_1236,0,0.75160784,0.36695454,0.55928119
C018,Escherichia coli K-12 BW25113,BW25113_1237,0,0.74296796,0.7984313,0.77069963
C018,Escherichia coli K-12 BW25113,BW25113_1238,0,0.009216234,0.040530972,0.024873603
C018,Escherichia coli K-12 BW25113,BW25113_1241,0,0.8819178,0.95214254,0.91703017
C018,Escherichia coli K-12 BW25113,BW25113_1242,0,0.037843853,0.026266823,0.032055338
C018,Escherichia coli K-12 BW25113,BW25113_1243,0,0.011499268,0.291788,0.151643634
C018,Escherichia coli K-12 BW25113,BW25113_1244,0,0.009343776,0.012469038,0.010906407
C018,Escherichia coli K-12 BW25113,BW25113_1245,0,0.040025815,0.03839443,0.0392101225
C018,Escherichia coli K-12 BW25113,BW25113_1246,0,0.17344087,0.20774913,0.19059500000000001
C018,Escherichia coli K-12 BW25113,BW25113_1247,0,0.23073383,0.28864127,0.25968755
C018,Escherichia coli K-12 BW25113,BW25113_1248,0,0.6391438,0.13434653,0.386745165
C018,Escherichia coli K-12 BW25113,BW25113_1249,0,0.003412101,0.0060525,0.0047323005
C018,Escherichia coli K-12 BW25113,BW25113_1250,0,0.17134355,0.24659687,0.20897021
C018,Escherichia coli K-12 BW25113,BW25113_1251,0,0.007597481,0.00014358193,0.003870531465
C018,Escherichia coli K-12 BW25113,BW25113_1252,0,0.015992727,0.059555795,0.037774261
C018,Escherichia coli K-12 BW25113,BW25113_1253,0,0.030883526,0.0128463935,0.021864959750000003
C018,Escherichia coli K-12 BW25113,BW25113_1254,0,0.9185334,0.92831415,0.9234237750000001
C018,Escherichia coli K-12 BW25113,BW25113_1255,0,0.15523832,0.086496264,0.12086729200000002
C018,Escherichia coli K-12 BW25113,BW25113_1256,0,0.070057794,0.09350293,0.081780362
C018,Escherichia coli K-12 BW25113,BW25113_1257,0,8.91212e-05,0.016027357,0.0080582391
C018,Escherichia coli K-12 BW25113,BW25113_1258,0,0.006111432,0.004288599,0.0052000155
C018,Escherichia coli K-12 BW25113,BW25113_1259,0,0.32924524,0.2720761,0.30066066999999996
C018,Escherichia coli K-12 BW25113,BW25113_1260,0,0.20818321,0.12775065,0.16796693000000001
C018,Escherichia coli K-12 BW25113,BW25113_1261,0,0.57301855,0.92563033,0.74932444
C018,Escherichia coli K-12 BW25113,BW25113_1262,0,0.04140327,0.011213568,0.026308419
C018,Escherichia coli K-12 BW25113,BW25113_1263,0,0.641864,0.81859314,0.73022857
C018,Escherichia coli K-12 BW25113,BW25113_1264,0,0.048748914,0.0075020515,0.02812548275
C018,Escherichia coli K-12 BW25113,BW25113_1265,0,0.6065959,0.4350846,0.52084025
C018,Escherichia coli K-12 BW25113,BW25113_1266,0,0.005375905,0.23657823,0.12097706750000001
C018,Escherichia coli K-12 BW25113,BW25113_1267,0,0.009675301,0.0029891417,0.00633222135
C018,Escherichia coli K-12 BW25113,BW25113_1268,0,0.26997185,0.037887134,0.153929492
C018,Escherichia coli K-12 BW25113,BW25113_1269,0,0.058014415,0.015085376,0.0365498955
C018,Escherichia coli K-12 BW25113,BW25113_1270,0,0.065166116,0.11255661,0.088861363
C018,Escherichia coli K-12 BW25113,BW25113_1271,0,0.00088087015,0.0007349899,0.000807930025
C018,Escherichia coli K-12 BW25113,BW25113_1272,0,0.07544581,0.04665034,0.061048075
C018,Escherichia coli K-12 BW25113,BW25113_1273,0,0.1959985,0.0012524358,0.0986254679
C018,Escherichia coli K-12 BW25113,BW25113_1274,1,0.7842047,0.90789527,0.8460499850000001
C018,Escherichia coli K-12 BW25113,BW25113_1275,0,0.9055484,0.6612696,0.783409
C018,Escherichia coli K-12 BW25113,BW25113_1276,0,0.4520611,0.81318575,0.632623425
C018,Escherichia coli K-12 BW25113,BW25113_1277,1,0.6389584,0.6476513,0.64330485
C018,Escherichia coli K-12 BW25113,BW25113_1278,0,0.15727799,0.15436621,0.15582210000000002
C018,Escherichia coli K-12 BW25113,BW25113_1279,0,0.9749023,0.9959019,0.9854021
C018,Escherichia coli K-12 BW25113,BW25113_1280,0,0.97044533,0.94840115,0.95942324
C018,Escherichia coli K-12 BW25113,BW25113_1281,0,0.9152795,0.7963126,0.85579605
C018,Escherichia coli K-12 BW25113,BW25113_1282,0,0.44156885,0.030241553,0.2359052015
C018,Escherichia coli K-12 BW25113,BW25113_1283,0,0.25467777,0.006893959,0.13078586450000002
C018,Escherichia coli K-12 BW25113,BW25113_1284,0,0.1811819,0.009877682,0.095529791
C018,Escherichia coli K-12 BW25113,BW25113_1285,0,0.42321914,0.05346291,0.23834102499999998
C018,Escherichia coli K-12 BW25113,BW25113_1286,0,0.9386708,0.9891187,0.96389475
C018,Escherichia coli K-12 BW25113,BW25113_1287,0,0.0018179008,0.13314718,0.0674825404
C018,Escherichia coli K-12 BW25113,BW25113_1288,1,0.9948655,0.99824274,0.99655412
C018,Escherichia coli K-12 BW25113,BW25113_1289,0,0.083856076,0.049593076,0.06672457600000001
C018,Escherichia coli K-12 BW25113,BW25113_1290,0,0.06316994,0.6486918,0.35593087
C018,Escherichia coli K-12 BW25113,BW25113_1291,0,0.87935823,0.9013819,0.8903700649999999
C018,Escherichia coli K-12 BW25113,BW25113_1292,0,0.73707724,0.28029206,0.50868465
C018,Escherichia coli K-12 BW25113,BW25113_1293,0,0.69844514,0.5149194,0.6066822700000001
C018,Escherichia coli K-12 BW25113,BW25113_1294,0,0.92643493,0.19047421,0.55845457
C018,Escherichia coli K-12 BW25113,BW25113_1295,0,0.47233817,0.24822465,0.36028141
C018,Escherichia coli K-12 BW25113,BW25113_1296,0,0.013408453,0.0030166942,0.0082125736
C018,Escherichia coli K-12 BW25113,BW25113_1297,0,0.013649958,0.008961508,0.011305733
C018,Escherichia coli K-12 BW25113,BW25113_1298,0,0.004466698,0.83401614,0.419241419
C018,Escherichia coli K-12 BW25113,BW25113_1299,0,0.013556926,0.010211083,0.0118840045
C018,Escherichia coli K-12 BW25113,BW25113_1300,0,0.001953334,0.007834556,0.004893945
C018,Escherichia coli K-12 BW25113,BW25113_1301,0,0.06928731,0.060085412,0.064686361
C018,Escherichia coli K-12 BW25113,BW25113_1302,0,0.047967598,0.37073535,0.209351474
C018,Escherichia coli K-12 BW25113,BW25113_1303,0,0.00012860635,0.005619525,0.002874065675
C018,Escherichia coli K-12 BW25113,BW25113_1304,0,0.38057223,0.7689045,0.574738365
C018,Escherichia coli K-12 BW25113,BW25113_1305,0,0.02835121,0.008332969,0.018342089500000002
C018,Escherichia coli K-12 BW25113,BW25113_1306,0,0.66411734,0.10357219,0.383844765
C018,Escherichia coli K-12 BW25113,BW25113_1307,0,0.0012739634,0.004837819,0.0030558912
C018,Escherichia coli K-12 BW25113,BW25113_1308,0,0.214306,0.19836162,0.20633381
C018,Escherichia coli K-12 BW25113,BW25113_1309,0,0.030285722,0.02066931,0.025477516
C018,Escherichia coli K-12 BW25113,BW25113_1310,0,0.014083814,0.10760667,0.060845242
C018,Escherichia coli K-12 BW25113,BW25113_1311,0,0.014703634,0.107351296,0.061027465
C018,Escherichia coli K-12 BW25113,BW25113_1312,0,0.002895013,0.0044794767,0.00368724485
C018,Escherichia coli K-12 BW25113,BW25113_1313,0,0.010159085,0.00010145671,0.005130270855
C018,Escherichia coli K-12 BW25113,BW25113_1314,0,0.028038621,0.0023006343,0.01516962765
C018,Escherichia coli K-12 BW25113,BW25113_1315,0,0.018354615,0.049804762,0.034079688500000004
C018,Escherichia coli K-12 BW25113,BW25113_1316,0,0.0712903,0.001583596,0.036436948000000004
C018,Escherichia coli K-12 BW25113,BW25113_1317,0,0.26075065,0.14080618,0.200778415
C018,Escherichia coli K-12 BW25113,BW25113_1319,0,0.037730083,0.009718021,0.023724052
C018,Escherichia coli K-12 BW25113,BW25113_1320,0,0.032947086,0.0011420224,0.0170445542
C018,Escherichia coli K-12 BW25113,BW25113_1321,0,0.0142288115,0.003959208,0.00909400975
C018,Escherichia coli K-12 BW25113,BW25113_1322,0,0.0056021176,0.014963564,0.0102828408
C018,Escherichia coli K-12 BW25113,BW25113_1323,0,0.9919145,0.9497472,0.97083085
C018,Escherichia coli K-12 BW25113,BW25113_1324,0,0.01251288,0.29873672,0.1556248
C018,Escherichia coli K-12 BW25113,BW25113_1325,0,0.075441934,0.08047434,0.07795813700000001
C018,Escherichia coli K-12 BW25113,BW25113_1326,0,0.004993904,0.015970577,0.0104822405
C018,Escherichia coli K-12 BW25113,BW25113_1327,0,0.0067148674,0.002236864,0.0044758657
C018,Escherichia coli K-12 BW25113,BW25113_1328,0,0.0010603641,0.0012352673,0.0011478157000000002
C018,Escherichia coli K-12 BW25113,BW25113_1329,0,0.14716925,0.027860025,0.0875146375
C018,Escherichia coli K-12 BW25113,BW25113_1330,0,0.010605991,0.0022648545,0.00643542275
C018,Escherichia coli K-12 BW25113,BW25113_1331,0,0.120087475,0.03573286,0.0779101675
C018,Escherichia coli K-12 BW25113,BW25113_1332,0,0.2795897,0.29968458,0.28963713999999996
C018,Escherichia coli K-12 BW25113,BW25113_1333,0,0.042078566,0.0018171871,0.02194787655
C018,Escherichia coli K-12 BW25113,BW25113_1334,0,0.0025882523,0.0005795164,0.0015838843500000001
C018,Escherichia coli K-12 BW25113,BW25113_1335,0,0.41675898,0.40420917,0.410484075
C018,Escherichia coli K-12 BW25113,BW25113_1336,0,0.002750421,0.0026668173,0.00270861915
C018,Escherichia coli K-12 BW25113,BW25113_1337,0,0.3792079,0.009928194,0.194568047
C018,Escherichia coli K-12 BW25113,BW25113_1338,0,0.0034558037,0.00037171572,0.00191375971
C018,Escherichia coli K-12 BW25113,BW25113_1339,0,0.024497487,0.004237436,0.0143674615
C018,Escherichia coli K-12 BW25113,BW25113_1340,0,0.0010812083,0.0077945036,0.00443785595
C018,Escherichia coli K-12 BW25113,BW25113_1341,0,0.17206475,0.0009274491,0.08649609955
C018,Escherichia coli K-12 BW25113,BW25113_1342,0,0.00012065401,0.004949491,0.0025350725050000003
C018,Escherichia coli K-12 BW25113,BW25113_1343,0,0.0042064064,0.30371913,0.1539627682
C018,Escherichia coli K-12 BW25113,BW25113_1344,0,0.17188933,0.029225923,0.1005576265
C018,Escherichia coli K-12 BW25113,BW25113_1345,0,0.30476484,0.038641904,0.171703372
C018,Escherichia coli K-12 BW25113,BW25113_1346,0,0.015058986,0.0070516383,0.01105531215
C018,Escherichia coli K-12 BW25113,BW25113_1347,0,0.3852718,0.019247256,0.202259528
C018,Escherichia coli K-12 BW25113,BW25113_1348,0,0.03713559,0.003931501,0.0205335455
C018,Escherichia coli K-12 BW25113,BW25113_1349,0,0.17580226,0.19002104,0.18291164999999998
C018,Escherichia coli K-12 BW25113,BW25113_1350,0,0.00029664667,0.0016688267,0.000982736685
C018,Escherichia coli K-12 BW25113,BW25113_1351,0,0.308233,0.05246566,0.18034932999999997
C018,Escherichia coli K-12 BW25113,BW25113_1352,0,0.041846465,0.006666733,0.024256599
C018,Escherichia coli K-12 BW25113,BW25113_1353,0,0.03258668,0.07322621,0.052906444999999996
C018,Escherichia coli K-12 BW25113,BW25113_1355,0,0.009518951,0.010551669,0.010035309999999999
C018,Escherichia coli K-12 BW25113,BW25113_1356,1,0.030727487,0.3220654,0.1763964435
C018,Escherichia coli K-12 BW25113,BW25113_1357,0,0.2564722,0.19886218,0.22766719
C018,Escherichia coli K-12 BW25113,BW25113_1358,0,0.013457515,0.08071476,0.0470861375
C018,Escherichia coli K-12 BW25113,BW25113_1359,0,0.036159206,0.81420213,0.425180668
C018,Escherichia coli K-12 BW25113,BW25113_1360,0,0.8290833,0.11699364,0.47303847
C018,Escherichia coli K-12 BW25113,BW25113_1361,0,0.20179643,0.53640294,0.369099685
C018,Escherichia coli K-12 BW25113,BW25113_1362,0,0.001429659,0.094471976,0.0479508175
C018,Escherichia coli K-12 BW25113,BW25113_1363,0,0.939463,0.07591938,0.5076911900000001
C018,Escherichia coli K-12 BW25113,BW25113_1365,0,0.037042312,0.08332619,0.060184250999999994
C018,Escherichia coli K-12 BW25113,BW25113_1366,0,0.011470094,0.47795737,0.244713732
C018,Escherichia coli K-12 BW25113,BW25113_1368,0,0.45672908,0.025122706,0.240925893
C018,Escherichia coli K-12 BW25113,BW25113_1370,0,0.08198318,0.017423175,0.0497031775
C018,Escherichia coli K-12 BW25113,BW25113_1372,0,0.018755944,0.00030223918,0.00952909159
C018,Escherichia coli K-12 BW25113,BW25113_1373,0,0.1730598,0.000494902,0.086777351
C018,Escherichia coli K-12 BW25113,BW25113_1374,0,0.0012009969,0.00031510688,0.0007580518900000001
C018,Escherichia coli K-12 BW25113,BW25113_1375,0,0.06156624,0.06376686,0.06266655
