file_id,organism,locus_tag,ess,conf,conf_bos,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_1304,0,0.50799006,0.48534432,0.6391149,0.54414976
C018,Escherichia coli K-12 BW25113,BW25113_1305,0,0.00014475785,0.026857676,0.020419654,0.015807362616666668
C018,Escherichia coli K-12 BW25113,BW25113_1306,0,0.21673763,0.12640066,0.7246032,0.35591383
C018,Escherichia coli K-12 BW25113,BW25113_1307,0,0.0002373916,0.05350303,0.16405658,0.07259900053333333
C018,Escherichia coli K-12 BW25113,BW25113_1308,0,0.0075963777,0.064188175,0.08017797,0.05065417423333333
C018,Escherichia coli K-12 BW25113,BW25113_1309,0,0.04005199,0.020471027,0.33312428,0.13121576566666668
C018,Escherichia coli K-12 BW25113,BW25113_1310,0,0.023611093,0.02246603,0.03222412,0.026100414333333332
C018,Escherichia coli K-12 BW25113,BW25113_1311,0,0.0036463265,0.09587953,0.046766967,0.0487642745
C018,Escherichia coli K-12 BW25113,BW25113_1312,0,0.004386587,0.09743922,0.0008466262,0.0342241444
C018,Escherichia coli K-12 BW25113,BW25113_1313,0,0.108331434,0.00070250843,0.0032871189,0.037440353776666664
C018,Escherichia coli K-12 BW25113,BW25113_1314,0,0.00059452216,0.0038452714,0.0064898375,0.0036432103533333335
C018,Escherichia coli K-12 BW25113,BW25113_1315,0,0.0005337483,0.0026717973,0.076410525,0.026538690200000003
C018,Escherichia coli K-12 BW25113,BW25113_1316,0,0.0015777497,0.0070972787,0.025928348,0.0115344588
C018,Escherichia coli K-12 BW25113,BW25113_1317,0,0.77071977,0.113221034,0.31580552,0.3999154413333334
C018,Escherichia coli K-12 BW25113,BW25113_1319,0,0.007867888,0.052234903,0.0058556763,0.021986155766666668
C018,Escherichia coli K-12 BW25113,BW25113_1320,0,0.0013123357,0.03120906,0.08031694,0.037612778566666664
C018,Escherichia coli K-12 BW25113,BW25113_1321,0,0.0006414873,0.007282511,0.081967115,0.029963704433333332
C018,Escherichia coli K-12 BW25113,BW25113_1322,0,0.016702535,0.22575963,0.008260781,0.08357431533333333
C018,Escherichia coli K-12 BW25113,BW25113_1323,0,0.9286618,0.95150596,0.8986405,0.92626942
C018,Escherichia coli K-12 BW25113,BW25113_1324,0,0.111502975,0.08977146,0.120190084,0.10715483966666667
C018,Escherichia coli K-12 BW25113,BW25113_1325,0,0.32842627,0.016812047,0.046280123,0.13050614666666668
C018,Escherichia coli K-12 BW25113,BW25113_1326,0,0.0030524097,0.0036972556,0.10169665,0.036148771766666664
C018,Escherichia coli K-12 BW25113,BW25113_1327,0,9.1657734e-05,0.0013314759,0.0011282424,0.000850458678
C018,Escherichia coli K-12 BW25113,BW25113_1328,0,0.004971325,0.22576295,0.00225914,0.07766447166666667
C018,Escherichia coli K-12 BW25113,BW25113_1329,0,0.006894648,0.12065948,0.007810004,0.04512137733333333
C018,Escherichia coli K-12 BW25113,BW25113_1330,0,0.24922961,0.06637793,0.1379384,0.15118198000000002
C018,Escherichia coli K-12 BW25113,BW25113_1331,0,0.0055538313,0.005429513,0.113267705,0.041417016433333335
C018,Escherichia coli K-12 BW25113,BW25113_1332,0,0.29456732,0.15538782,0.18541831,0.21179115
C018,Escherichia coli K-12 BW25113,BW25113_1333,0,0.0014566171,0.049613535,0.028611556,0.026560569366666665
C018,Escherichia coli K-12 BW25113,BW25113_1334,0,0.023189168,0.0046519293,0.006479567,0.011440221433333333
C018,Escherichia coli K-12 BW25113,BW25113_1335,0,0.12919977,0.014868077,0.0109722065,0.051680017833333335
C018,Escherichia coli K-12 BW25113,BW25113_1336,0,0.04570992,0.029870134,0.011980398,0.029186817333333337
C018,Escherichia coli K-12 BW25113,BW25113_1337,0,0.079805,0.49616006,0.5124729,0.36281265333333335
C018,Escherichia coli K-12 BW25113,BW25113_1338,0,0.0068773585,0.010887872,0.0014737941,0.0064130082000000005
C018,Escherichia coli K-12 BW25113,BW25113_1339,0,0.0006552191,0.034108326,0.000119737684,0.011627760927999999
C018,Escherichia coli K-12 BW25113,BW25113_1340,0,0.0082573285,0.17248236,0.122988604,0.10124276416666667
C018,Escherichia coli K-12 BW25113,BW25113_1341,0,0.008264009,0.030282335,0.002528492,0.013691611999999999
C018,Escherichia coli K-12 BW25113,BW25113_1342,0,0.0025775675,0.012473202,0.003792848,0.0062812058333333335
C018,Escherichia coli K-12 BW25113,BW25113_1343,0,0.22648981,0.022438977,0.20846371,0.15246416566666668
C018,Escherichia coli K-12 BW25113,BW25113_1344,0,0.5469725,0.290227,0.10949446,0.31556465333333333
C018,Escherichia coli K-12 BW25113,BW25113_1345,0,0.0007355644,0.035423372,0.014693109,0.016950681800000002
C018,Escherichia coli K-12 BW25113,BW25113_1346,0,0.4043157,0.22647327,0.37352616,0.33477171
C018,Escherichia coli K-12 BW25113,BW25113_1347,0,0.24751134,0.091905795,0.31929755,0.21957156166666666
C018,Escherichia coli K-12 BW25113,BW25113_1348,0,0.055492543,0.248683,0.2680478,0.19074111433333332
C018,Escherichia coli K-12 BW25113,BW25113_1349,0,0.004862156,0.5481128,0.05907619,0.20401704866666662
C018,Escherichia coli K-12 BW25113,BW25113_1350,0,0.016653182,0.0010238055,0.08527295,0.03431664583333333
C018,Escherichia coli K-12 BW25113,BW25113_1351,0,0.006480648,0.20235962,0.07341657,0.09408561266666667
C018,Escherichia coli K-12 BW25113,BW25113_1352,0,0.004339386,0.048435133,0.26478618,0.10585356633333333
C018,Escherichia coli K-12 BW25113,BW25113_1353,0,0.19546154,0.49504635,0.2864491,0.32565233
C018,Escherichia coli K-12 BW25113,BW25113_1355,0,0.0008325728,0.032996222,0.10691615,0.046914981599999996
C018,Escherichia coli K-12 BW25113,BW25113_1356,1,0.018035565,0.167014,0.69661695,0.29388883833333335
C018,Escherichia coli K-12 BW25113,BW25113_1357,0,0.108498,0.7518599,0.33213443,0.3974974433333333
C018,Escherichia coli K-12 BW25113,BW25113_1358,0,0.09516499,0.24887572,0.1913763,0.17847233666666665
C018,Escherichia coli K-12 BW25113,BW25113_1359,0,0.00031896448,0.032361723,0.16173899,0.06480655916
C018,Escherichia coli K-12 BW25113,BW25113_1360,0,0.05453432,0.7697927,0.8736463,0.5659911066666666
C018,Escherichia coli K-12 BW25113,BW25113_1361,0,0.03156294,0.26485133,0.10454813,0.13365413333333334
C018,Escherichia coli K-12 BW25113,BW25113_1362,0,0.0005639113,0.14720717,0.045039706,0.06427026243333334
C018,Escherichia coli K-12 BW25113,BW25113_1363,0,0.7321057,0.52014315,0.8729185,0.7083891166666666
C018,Escherichia coli K-12 BW25113,BW25113_1365,0,0.06731754,0.37783703,0.42888665,0.2913470733333334
C018,Escherichia coli K-12 BW25113,BW25113_1366,0,0.3407696,0.019804223,0.11201149,0.15752843766666666
C018,Escherichia coli K-12 BW25113,BW25113_1368,0,0.45476836,0.001983822,0.0059562474,0.15423614313333334
C018,Escherichia coli K-12 BW25113,BW25113_1370,0,0.004308015,0.039120212,0.076309934,0.03991272033333333
C018,Escherichia coli K-12 BW25113,BW25113_1372,0,0.024332324,0.044610348,0.016529473,0.028490715
C018,Escherichia coli K-12 BW25113,BW25113_1373,0,0.017889794,0.081503615,0.059833113,0.053075507333333334
C018,Escherichia coli K-12 BW25113,BW25113_1374,0,0.03508733,0.096933104,0.00072650687,0.04424898029000001
C018,Escherichia coli K-12 BW25113,BW25113_1375,0,0.52760977,0.33379936,0.23127502,0.36422804999999997
C018,Escherichia coli K-12 BW25113,BW25113_1376,0,0.024020502,0.17036653,0.012036694,0.06880790866666665
C018,Escherichia coli K-12 BW25113,BW25113_1377,0,0.64403117,0.2213846,0.7931376,0.5528511233333333
C018,Escherichia coli K-12 BW25113,BW25113_1378,0,0.92212176,0.69923794,0.8897108,0.8370234999999999
C018,Escherichia coli K-12 BW25113,BW25113_1379,0,0.0981794,0.228024,0.17406712,0.16675684000000002
C018,Escherichia coli K-12 BW25113,BW25113_1380,0,0.26013777,0.065222226,0.39127043,0.2388768086666667
C018,Escherichia coli K-12 BW25113,BW25113_1381,0,0.8532014,0.53982705,0.210336,0.5344548166666667
C018,Escherichia coli K-12 BW25113,BW25113_1382,0,0.08097856,0.18034627,0.43436068,0.23189517
C018,Escherichia coli K-12 BW25113,BW25113_1383,0,0.46555766,0.09665448,0.81767374,0.45996196
C018,Escherichia coli K-12 BW25113,BW25113_1384,0,0.0010778748,0.0015297658,0.0033291501,0.0019789302333333334
C018,Escherichia coli K-12 BW25113,BW25113_1385,0,0.00032303832,0.021248298,0.012763778,0.011445038106666666
C018,Escherichia coli K-12 BW25113,BW25113_1386,0,0.06803402,0.07079665,0.02823397,0.055688213333333327
C018,Escherichia coli K-12 BW25113,BW25113_1387,0,0.0027935384,0.010530547,0.038725242,0.017349775799999998
C018,Escherichia coli K-12 BW25113,BW25113_1388,0,0.3822625,0.4266084,0.5824438,0.4637715666666667
C018,Escherichia coli K-12 BW25113,BW25113_1389,0,0.076246284,0.11531661,0.32257158,0.171378158
C018,Escherichia coli K-12 BW25113,BW25113_1390,0,0.070070416,0.33460826,0.062221907,0.15563352766666666
C018,Escherichia coli K-12 BW25113,BW25113_1391,0,0.015900794,0.031933993,0.01610811,0.021314299
C018,Escherichia coli K-12 BW25113,BW25113_1392,0,0.048905417,0.079925545,0.07837308,0.069068014
C018,Escherichia coli K-12 BW25113,BW25113_1393,0,0.009334467,0.25913534,0.055977438,0.10814908166666666
C018,Escherichia coli K-12 BW25113,BW25113_1394,0,0.011213399,0.40012017,0.32099557,0.24410971299999998
C018,Escherichia coli K-12 BW25113,BW25113_1395,0,0.48051202,0.7236627,0.012503912,0.40555954399999994
C018,Escherichia coli K-12 BW25113,BW25113_1396,0,0.002574693,0.12522276,0.0074825,0.04509331766666666
C018,Escherichia coli K-12 BW25113,BW25113_1397,0,0.0003008248,0.025325432,0.0138483895,0.013158215433333334
C018,Escherichia coli K-12 BW25113,BW25113_1398,0,0.02340086,0.016884642,0.010945744,0.017077082
C018,Escherichia coli K-12 BW25113,BW25113_1399,0,0.0068707857,0.038509354,0.0055770525,0.016985730733333333
C018,Escherichia coli K-12 BW25113,BW25113_1400,0,0.0874837,0.0052611046,0.15544452,0.08272977486666666
C018,Escherichia coli K-12 BW25113,BW25113_1402,0,0.004295146,0.010275259,0.010845364,0.008471923
C018,Escherichia coli K-12 BW25113,BW25113_1403,0,0.059140023,0.009478369,0.14032447,0.06964762066666667
C018,Escherichia coli K-12 BW25113,BW25113_1404,0,0.010639141,0.008113742,0.0007684782,0.006507120399999999
C018,Escherichia coli K-12 BW25113,BW25113_1406,0,0.010338583,0.13095903,0.009156998,0.050151537
C018,Escherichia coli K-12 BW25113,BW25113_1407,0,0.23636782,0.29623914,0.0019185598,0.17817517326666668
C018,Escherichia coli K-12 BW25113,BW25113_1408,0,0.7096173,0.18131635,0.8906631,0.5938655833333334
C018,Escherichia coli K-12 BW25113,BW25113_1409,0,0.30780357,0.59399104,0.9464744,0.61608967
C018,Escherichia coli K-12 BW25113,BW25113_1410,0,0.11447927,0.07578968,0.0014246879,0.0638978793
C018,Escherichia coli K-12 BW25113,BW25113_1411,0,0.058597315,0.00012259354,0.6325663,0.23042873618
C018,Escherichia coli K-12 BW25113,BW25113_1412,0,0.0051880833,0.053766463,0.0024683024,0.020474282899999998
C018,Escherichia coli K-12 BW25113,BW25113_1413,0,0.8423583,0.626957,0.65847075,0.7092620166666667
C018,Escherichia coli K-12 BW25113,BW25113_1414,0,0.0028515048,0.041536584,0.08747978,0.04395595626666667
C018,Escherichia coli K-12 BW25113,BW25113_1415,0,0.00016416823,0.014911363,0.03455371,0.01654308041
C018,Escherichia coli K-12 BW25113,BW25113_1418,0,0.0031711662,0.0070263725,0.16242425,0.05754059623333333
C018,Escherichia coli K-12 BW25113,BW25113_1419,0,0.4968157,0.524386,0.27366832,0.43162334
C018,Escherichia coli K-12 BW25113,BW25113_1420,0,0.29706618,0.22453019,0.39072418,0.30410685
C018,Escherichia coli K-12 BW25113,BW25113_1421,0,0.20801379,0.05117789,0.10360201,0.12093122999999999
C018,Escherichia coli K-12 BW25113,BW25113_1422,0,0.024256317,0.021655774,0.00048983283,0.015467307943333335
C018,Escherichia coli K-12 BW25113,BW25113_1423,0,0.4562797,0.506312,0.92409873,0.62889681
C018,Escherichia coli K-12 BW25113,BW25113_1424,0,0.0012262558,0.020043049,0.32629278,0.11585402826666667
C018,Escherichia coli K-12 BW25113,BW25113_1426,0,0.48954418,0.044767004,0.8811214,0.47181086133333333
C018,Escherichia coli K-12 BW25113,BW25113_1427,0,0.022654518,0.06050216,0.24473399,0.10929688933333333
C018,Escherichia coli K-12 BW25113,BW25113_1428,0,0.0075556994,0.0030736101,0.00052195584,0.0037170884466666662
C018,Escherichia coli K-12 BW25113,BW25113_1429,0,0.00086015003,0.0511834,0.013989465,0.02201100501
C018,Escherichia coli K-12 BW25113,BW25113_1430,0,0.48384196,0.21056724,0.0768316,0.25708026666666667
C018,Escherichia coli K-12 BW25113,BW25113_1431,0,0.0128488485,0.014876585,0.010969268,0.012898233833333333
C018,Escherichia coli K-12 BW25113,BW25113_1432,0,0.101132005,0.0005340964,0.36386088,0.15517566046666667
C018,Escherichia coli K-12 BW25113,BW25113_1433,0,0.00052663416,0.0033330428,0.020614417,0.00815803132
C018,Escherichia coli K-12 BW25113,BW25113_1434,0,0.02680968,0.0042490615,0.03395439,0.021671043833333334
C018,Escherichia coli K-12 BW25113,BW25113_1435,0,0.05207291,0.1451855,0.042039484,0.07976596466666667
C018,Escherichia coli K-12 BW25113,BW25113_1436,0,0.09014233,0.20760243,0.0520877,0.11661082
C018,Escherichia coli K-12 BW25113,BW25113_1438,0,0.05105383,0.550124,0.003240242,0.20147269066666662
C018,Escherichia coli K-12 BW25113,BW25113_1439,0,0.3680798,0.41903803,0.17107625,0.31939802666666667
C018,Escherichia coli K-12 BW25113,BW25113_1440,0,0.002532689,0.019476434,0.006208296,0.009405806333333334
C018,Escherichia coli K-12 BW25113,BW25113_1441,0,0.0026938105,0.00836546,0.066434294,0.025831188166666668
C018,Escherichia coli K-12 BW25113,BW25113_1442,0,0.01541354,0.019899588,0.00082519697,0.012046108323333332
C018,Escherichia coli K-12 BW25113,BW25113_1443,0,0.0004476876,0.22328267,0.21626678,0.14666571253333333
C018,Escherichia coli K-12 BW25113,BW25113_1444,0,0.049364638,0.048078556,0.09090552,0.06278290466666668
C018,Escherichia coli K-12 BW25113,BW25113_1445,0,0.26165858,0.29013047,0.035961587,0.195916879
C018,Escherichia coli K-12 BW25113,BW25113_1446,0,0.02349044,0.1873293,0.004907778,0.07190917266666667
C018,Escherichia coli K-12 BW25113,BW25113_1447,0,0.0063852104,0.39265096,0.17061059,0.18988225346666665
C018,Escherichia coli K-12 BW25113,BW25113_1448,0,0.006453313,0.050344046,0.39094514,0.14924749966666667
C018,Escherichia coli K-12 BW25113,BW25113_1449,0,0.00026234586,0.09791479,0.004974135,0.03438375695333334
C018,Escherichia coli K-12 BW25113,BW25113_1450,0,0.0005245291,0.01605842,0.010889711,0.009157553366666666
C018,Escherichia coli K-12 BW25113,BW25113_1451,0,0.84008265,0.60490173,0.24472485,0.56323641
C018,Escherichia coli K-12 BW25113,BW25113_1452,0,0.08799004,0.31729397,0.0009526382,0.13541221606666667
C018,Escherichia coli K-12 BW25113,BW25113_1453,0,0.35828993,0.6040668,0.026410421,0.32958905033333336
C018,Escherichia coli K-12 BW25113,BW25113_1454,0,7.9590616e-05,0.0011517633,0.019956203,0.007062518971999999
C018,Escherichia coli K-12 BW25113,BW25113_1455,0,0.07128959,0.25569564,0.2310301,0.18600511
C018,Escherichia coli K-12 BW25113,BW25113_1456,0,0.00010813068,0.0018206354,0.006471334,0.0028000333600000002
C018,Escherichia coli K-12 BW25113,BW25113_1457,0,0.019009022,0.23638432,0.07075995,0.10871776400000001
C018,Escherichia coli K-12 BW25113,BW25113_1459,0,0.024499828,0.051085684,0.004049116,0.026544876
C018,Escherichia coli K-12 BW25113,BW25113_1460,0,0.017239368,0.104060054,0.58833134,0.23654358733333333
C018,Escherichia coli K-12 BW25113,BW25113_1461,0,0.6693484,0.3568043,0.52287334,0.5163420133333333
C018,Escherichia coli K-12 BW25113,BW25113_1462,0,0.004261111,0.0077740164,0.5917809,0.20127200913333335
C018,Escherichia coli K-12 BW25113,BW25113_1463,0,0.0018548215,0.017020904,0.053423855,0.024099860166666667
C018,Escherichia coli K-12 BW25113,BW25113_1464,0,0.006348356,0.10833594,0.37753034,0.16407154533333335
C018,Escherichia coli K-12 BW25113,BW25113_1465,0,0.13920395,0.0065455223,0.04367888,0.0631427841
C018,Escherichia coli K-12 BW25113,BW25113_1466,0,0.051269926,0.098041795,0.1449647,0.09809214033333334
C018,Escherichia coli K-12 BW25113,BW25113_1467,0,0.47396442,0.5447297,0.5319196,0.51687124
C018,Escherichia coli K-12 BW25113,BW25113_1468,0,0.6581645,0.18707675,0.8370348,0.5607586833333333
C018,Escherichia coli K-12 BW25113,BW25113_1469,0,0.0069467714,0.103765726,0.047951397,0.0528879648
C018,Escherichia coli K-12 BW25113,BW25113_1471,0,0.12275399,0.08718476,0.32878244,0.17957373
C018,Escherichia coli K-12 BW25113,BW25113_1472,0,0.014849063,0.6290894,0.57397646,0.405971641
C018,Escherichia coli K-12 BW25113,BW25113_1473,0,0.07988386,0.122003414,0.01874357,0.07354361466666666
C018,Escherichia coli K-12 BW25113,BW25113_1474,0,0.25086933,0.20905769,0.7013791,0.38710204
C018,Escherichia coli K-12 BW25113,BW25113_1475,0,0.25977102,0.27897534,0.05309828,0.19728154666666664
C018,Escherichia coli K-12 BW25113,BW25113_1476,0,0.08263179,0.15710297,0.01223739,0.08399071666666667
C018,Escherichia coli K-12 BW25113,BW25113_1477,0,0.9903341,0.09672027,0.07272243,0.38659226666666663
C018,Escherichia coli K-12 BW25113,BW25113_1478,0,0.018829394,0.018390618,0.01250029,0.016573433999999998
C018,Escherichia coli K-12 BW25113,BW25113_1479,0,0.35024938,0.16376828,0.12872271,0.21424679
C018,Escherichia coli K-12 BW25113,BW25113_1480,0,0.032230545,0.11669934,0.39662784,0.181852575
C018,Escherichia coli K-12 BW25113,BW25113_1481,0,0.2037013,0.31850109,0.096350424,0.20618427133333336
C018,Escherichia coli K-12 BW25113,BW25113_1482,0,0.051998854,0.0034212696,0.006573049,0.020664390866666663
C018,Escherichia coli K-12 BW25113,BW25113_1483,0,0.04012006,0.14569667,0.07751752,0.08777808333333333
C018,Escherichia coli K-12 BW25113,BW25113_1484,0,0.0136442,0.13183431,0.07722173,0.07423341333333333
C018,Escherichia coli K-12 BW25113,BW25113_1485,0,0.014602676,0.017633384,0.031567868,0.021267975999999997
C018,Escherichia coli K-12 BW25113,BW25113_1486,0,0.0019404193,0.07731335,0.25273433,0.11066269976666666
C018,Escherichia coli K-12 BW25113,BW25113_1487,0,0.069904625,0.015823856,0.07573048,0.05381965366666667
C018,Escherichia coli K-12 BW25113,BW25113_1488,0,0.023338849,0.01715622,0.0005087303,0.0136679331
C018,Escherichia coli K-12 BW25113,BW25113_1489,0,0.015680935,0.022561928,0.0017092737,0.013317378900000001
C018,Escherichia coli K-12 BW25113,BW25113_1490,0,0.3056632,0.20299795,0.32067323,0.2764447933333333
C018,Escherichia coli K-12 BW25113,BW25113_1491,0,0.0024905708,0.1189641,0.022407547,0.0479540726
C018,Escherichia coli K-12 BW25113,BW25113_1492,0,0.0027230214,0.004976085,0.11791166,0.041870255466666666
C018,Escherichia coli K-12 BW25113,BW25113_1493,0,0.016518274,0.006813705,0.013402524,0.012244834333333334
C018,Escherichia coli K-12 BW25113,BW25113_1494,0,0.008392251,0.13947256,0.0100664245,0.052643745166666665
C018,Escherichia coli K-12 BW25113,BW25113_1495,0,0.20851776,0.0054440903,0.03721069,0.0837241801
C018,Escherichia coli K-12 BW25113,BW25113_1496,0,0.83430237,0.18091655,0.32373434,0.4463177533333333
C018,Escherichia coli K-12 BW25113,BW25113_1497,0,0.12166825,0.0018397559,0.12183257,0.08178019196666668
C018,Escherichia coli K-12 BW25113,BW25113_1498,0,0.0008551189,0.0021131227,0.028942397,0.010636879533333332
C018,Escherichia coli K-12 BW25113,BW25113_1499,0,0.123086356,0.1138318,0.11879981,0.11857265533333333
C018,Escherichia coli K-12 BW25113,BW25113_1500,0,0.038308408,0.37533477,0.11499807,0.17621374933333334
C018,Escherichia coli K-12 BW25113,BW25113_1501,0,0.002598313,0.021832656,0.014177864,0.012869611000000001
C018,Escherichia coli K-12 BW25113,BW25113_1502,0,0.055851586,0.019736912,0.033174172,0.036254223333333335
C018,Escherichia coli K-12 BW25113,BW25113_1503,0,0.016453685,0.0047305124,0.098562546,0.03991558113333333
C018,Escherichia coli K-12 BW25113,BW25113_1504,0,0.031863783,0.018824546,0.32681033,0.12583288633333334
C018,Escherichia coli K-12 BW25113,BW25113_1505,0,0.051583298,0.054840792,0.1766801,0.09436806333333332
C018,Escherichia coli K-12 BW25113,BW25113_1506,0,0.052412763,0.5112942,0.31205654,0.29192116766666665
C018,Escherichia coli K-12 BW25113,BW25113_1507,0,0.53859633,0.0024610418,0.010318063,0.1837918116
